user,k,mean_x,mean_y,std_x,std_y,in_1sigma
1637582,38,-0.05876162625651798,-0.22339867966881521,0.06637304584724911,0.10568149137294036,False
1638880,38,-0.03454784798124882,-0.14694544463063733,0.06498239158286549,0.10054794096671318,True
1639530,38,-0.5764739962257437,-0.06052373042719449,0.12156627622924149,0.12236360166311858,False
1640641,38,0.2595512372306566,0.2293434173686152,0.06983060190643875,0.10051628519948108,True
1643071,38,0.3820950658727065,0.06707074593278789,0.08540459932521635,0.11289338194750674,False
1643223,38,0.7395281977483632,0.33382364620490734,0.13125843505904655,0.13116074117935148,True
1643537,38,-0.026673854993333218,0.19754611621668924,0.06526967261203595,0.10392024300198124,False
1644469,38,-0.3867242762039534,0.2132931904025359,0.10316765465883344,0.13529427370180686,False
1647778,38,-0.3745239315276686,0.0429032253628682,0.09519561318356629,0.11538661169274868,False
1648004,38,-0.12699259727953244,0.23282521392305658,0.07257493014440924,0.11545424122979513,False
1649926,38,-0.03868827185031233,0.14753699058081934,0.06523477018390784,0.10071202894293368,True
1651926,38,-0.09166490296705869,0.5532688816695703,0.07600837679964546,0.1553190592998135,True
1652237,38,-0.0989522585081948,-0.1777946081915785,0.06721042686918649,0.10162324953540923,False
1653865,38,-0.0976214951104375,-0.2057224059346784,0.06739986254297778,0.10347489363399945,False
1656275,38,0.7515674488729611,-0.16449934524576762,0.13554575482429218,0.1886745067441047,True
1656814,38,-0.1344024386289467,0.15056406672219858,0.07145337979493989,0.10738565958711468,False
1658992,38,0.15312301899498204,0.8533552563144984,0.0646282234682124,0.11121166198825344,True
1659254,38,0.24713446262628383,0.08871325863819025,0.06959606569245815,0.10015823323579655,False
1660253,38,0.7464459658503326,-0.19441329985510455,0.136162159278353,0.19292933139023805,True
1660318,38,0.14305066157199334,-0.08558815201797924,0.06544599859081306,0.1038490990575636,False
3613,39,-0.3883572430190412,-0.0960740149661233,0.09306244382966349,0.11135501187268487,True
3664,39,0.21392727750239088,0.026598494271639347,0.06831729043940828,0.10206950682978695,True
5899,39,-0.13825133389311975,-0.21654098067468924,0.06974227251691288,0.10517358600817553,True
9268,39,-0.17570118837207652,0.0670474842721808,0.07369616504895218,0.1050619708596678,True
10160,39,-0.14890700016919056,0.08065037233149451,0.07173628068516386,0.10422394545634575,True
10641,39,0.6092255832261724,0.1579093056450089,0.12488221087450682,0.13153110820706979,True
12453,39,-0.28434910040142874,-0.08001669694800274,0.08130139512680262,0.10586156579947764,False
15191,39,0.4093636404414156,0.2871713996945078,0.08747914501774894,0.11229595795680712,True
17215,39,-0.21239295376387227,-0.15931790650655817,0.07415345559243515,0.10359273964064447,True
17409,39,0.23977880578003719,-0.26625743600590773,0.07422178876252974,0.13508958921803832,True
17872,39,0.008607358505688707,0.13517404460922988,0.0638949574829445,0.09881311761408251,True
18433,39,-0.19993485257697016,-0.2461733066810103,0.07351381956600592,0.10743802814949392,False
18465,39,-0.17798737951760008,0.03292009059484511,0.07327295477509913,0.10331511360744537,True
19274,39,-0.23623777856153377,0.00954430143208357,0.07813547349059023,0.10566472147201307,True
19775,39,-0.049144936904600145,-0.10292959214424259,0.06549247257677918,0.09917193699523989,False
20702,39,0.04927285676355021,-0.1542858790700892,0.0649110127489645,0.10542743787720293,False
21631,39,0.3503100515885348,0.2254431699557099,0.07979129434958072,0.1067374568163523,True
21847,39,-0.35310623190207063,0.00356789456265486,0.09125314006988995,0.11267104468237725,True
25622,39,-0.26254715596341793,0.04666763420527171,0.08173425130239546,0.10942008712248234,False
29012,39,-0.3516601724532118,-0.07195922988340023,0.0890488005728751,0.10966801047711013,False
30499,39,0.3261688508677779,0.0822076055620423,0.07820752991795352,0.10795978896035056,True
30520,39,0.14633542428018778,0.12434013893417428,0.06418951190577804,0.0965995343972397,False
30626,39,0.2770574102598717,0.1268693882942258,0.07243718832202449,0.10231353624766149,True
31296,39,0.03887064170087442,-0.1014751798132458,0.06424262681739124,0.10089695558301273,False
33074,39,0.32584317622021547,0.303879577118145,0.07678459188668056,0.10779468992083535,False
35160,39,0.0434500454989588,0.2263845102143829,0.06378316569282587,0.10342802942581508,False
39221,39,0.07447888421569651,0.3055994252516118,0.06410115798339873,0.10917501885460468,True
42509,39,0.15120960268636144,0.06900671346679904,0.06465184654166538,0.09710901378844597,False
44546,39,-0.14337397764899926,-0.12867643800916612,0.06959432283581937,0.10085521973827648,True
45054,39,0.21745138337618375,-0.14862351150138134,0.07084873257523644,0.11786807810176723,True
45497,39,-0.09734365615034518,-0.2188688184471204,0.06801081214605594,0.10571236503926028,False
45660,39,0.23881176446274924,0.1598717010787279,0.06896679943005467,0.0997418518578229,True
54593,39,0.03732273156064529,0.01582854632078217,0.06331804858825692,0.0959580020390107,True
56576,39,-0.3841744243995505,-0.3892617657320548,0.09089938390741786,0.12286392537622826,False
59271,39,0.2750723481537399,0.10496269338531172,0.07245089056778252,0.10280326706771496,False
60489,39,-0.24879884926913942,0.4401139502549532,0.0917437151188497,0.15917216698371975,True
62104,39,-0.11788546779169962,-0.13466608407740674,0.06827601403807,0.1006956498613764,True
64363,39,-0.1341248841195743,-0.13636098498208588,0.06910192823266242,0.1009641851531464,False
64422,39,-0.7209262209565244,-0.23028051449631576,0.1290363423087173,0.12744501893817964,False
65021,39,0.29760236193268125,-0.4006619144769588,0.08160964992391254,0.16117600810695304,False
65394,39,0.23868556144804218,0.08466918706874994,0.06951015649536717,0.10102838585001064,True
66953,39,0.017230418566836513,-0.20009128509287719,0.06549186263540648,0.10794850793190895,True
69918,39,0.0013378577859456532,0.4498581394210058,0.06817026553306645,0.13360453662050076,True
71001,39,-0.1791159400162215,-0.3089839422799359,0.07279267339858021,0.11214918231173925,False
71117,39,0.05125634514551525,-0.18770576658716448,0.06537702519027261,0.10861477978322212,False
74346,39,-0.20075092588979343,-0.012841581003991215,0.07445935792674863,0.10281316391767824,False
82059,39,-0.6609365307735198,-0.3829959280773032,0.12428652113416828,0.13581251523613472,True
83444,39,0.3365687636136991,-0.022605385252488876,0.080862474344472,0.11710513761351793,True
86668,39,-0.2367258597146287,0.021304959796639013,0.0784336948974528,0.10626480051971782,False
86839,39,0.033097173426549026,-0.21602834904973256,0.06570231339101876,0.11036567862140483,False
91026,39,0.4621848434103799,0.11070212712570186,0.0984077384868403,0.11969336650117564,True
91389,39,0.35416227352320234,0.021520837551287114,0.08258616673169723,0.11496115936527618,True
91729,39,0.2773168470485842,0.18667037963024094,0.0720520787388906,0.10181391695152603,True
91922,39,0.29219011821609037,0.250080803380988,0.07327963520473371,0.10385936053616775,True
93706,39,0.0348754981947215,-0.14947290573084776,0.06480514502881131,0.10431905686818724,False
94875,39,0.2544458990966725,0.012747836929012284,0.07160423768903265,0.10606995157777348,True
95844,39,0.10084022505619729,0.04993443417797411,0.06343760904561545,0.09612209603777122,False
96406,39,-0.39137198648104254,-0.6172787258375599,0.09324435903207745,0.14228813567087945,False
98291,39,-0.1720397926739521,-0.10069013115210357,0.07141479271894792,0.10094841504010152,False
99471,39,0.363123884368397,0.14721703364144664,0.08216940862384793,0.10844191491977473,True
103330,39,0.268579582195201,0.18231672882960437,0.07128390474162294,0.10131458963066187,False
103938,39,-0.18891913832034263,-0.2702126093221889,0.07299209116293558,0.10899341655026891,False
105894,39,0.3627505666422592,-0.03450782469597265,0.08451386130180231,0.12126732609828483,False
105954,39,0.12985464455996223,0.039857118373794104,0.0641656560433961,0.09712492109826938,True
106076,39,0.807205558406004,0.3197758224269212,0.12323034549531253,0.13183468162258993,True
108274,39,0.1193643342032989,0.09513694087991183,0.06356649399762222,0.09606117582159697,False
111029,39,0.26396655815442244,-0.12315517367171822,0.0742445216646413,0.11986947549843056,False
112047,39,-0.23205443491923894,-0.17495078098155376,0.07566022403328027,0.10474521002743316,True
117539,39,0.09668532184316475,0.04354476693393316,0.0634109486519433,0.09615551079058056,True
119328,39,0.12377679904558873,0.060298950287429105,0.06385312698065962,0.09645403928619872,False
120992,39,0.30754391993201546,0.1661888770639977,0.07520921549519675,0.10373537096211088,True
121210,39,0.6570654542406628,0.1869960020726283,0.13085474505699557,0.13363285007373538,False
122880,39,0.5086211374718015,0.2145842531692341,0.10509740650845001,0.11986910779445539,True
124064,39,-0.5041614941752028,0.4468636251976352,0.1305069240337745,0.18188144694141165,False
125346,39,-0.04910663506014064,-0.28573294983022446,0.06748750115806297,0.11335117657110272,False
126757,39,0.22207640308856463,0.10576851445383674,0.06811273021380351,0.09944432167717823,True
129480,39,-0.05468369841787076,0.12730442315518525,0.06627782805381265,0.10152025970501741,True
130119,39,0.19083413694994777,-0.0040376988878813025,0.06723051166442678,0.10234644510164959,True
132127,39,0.21065744484297327,0.14490610294227735,0.06712032519339238,0.09850860580698491,True
135110,39,0.19483438777876752,0.07920615751475604,0.06661625673330494,0.09869719871657309,True
136444,39,0.028198066176032422,0.020779015731027747,0.06337498975792914,0.09588881289720486,False
139175,39,0.3762919634083293,-0.06886773683943956,0.08688891677243303,0.12670524733946092,True
140119,39,0.4504620255020237,0.1684337720927049,0.09538044280390352,0.11568663262398039,True
140898,39,-0.2306576599769672,0.19900746435241426,0.08245231771944463,0.12178724361373444,True
141041,39,-0.523333250354889,-0.0032230647063915575,0.11523332068394015,0.12369511267278863,True
141057,39,0.7777989777680917,-0.2693967235548354,0.13273465497199818,0.21069899075825912,True
141224,39,0.09582428045422482,0.0639308654988479,0.06328740901000685,0.09586740821478047,True
144926,39,0.19527429230575666,0.5448360102595962,0.06883260376895338,0.13126725596202563,False
148578,39,0.021502071001374315,-0.07138091017853682,0.06400229960896045,0.09862944836022514,True
150640,39,0.3271854201680896,0.008249125700841261,0.07928290729209617,0.1132768241522608,False
150691,39,0.09753769385755091,-0.0907293194976457,0.06471805688907788,0.10278347163305804,False
151161,39,0.29519660788078955,0.034034570786006996,0.07528373902179682,0.1081588958753433,False
151869,39,-0.23455790073541885,-0.09037671927149812,0.07638182182517504,0.10335666585136537,False
152734,39,0.01786077145467401,-0.10232769606070913,0.06431761569264599,0.1002699296291139,True
153791,39,-0.05287768207225991,0.10102018201587451,0.06591872824097109,0.09986649547651838,True
157152,39,0.23024160911759844,0.294462141608739,0.06836899007488151,0.10421201892988168,False
160838,39,0.5025693705212833,0.03734577640428189,0.10714576215095965,0.1303633169827546,False
161351,39,0.11627925812273257,-0.14306636457570435,0.0658718555305563,0.10850907341339293,True
161733,39,0.528728871435376,0.3736523816939794,0.1064406999052671,0.12506970148502553,False
162562,39,-0.034852167959651965,-0.3446816290085736,0.06815033527442309,0.12078629193558384,False
167467,39,-0.2790266537762672,0.25252320039837345,0.08988019663101952,0.1332155844474159,False
168800,39,0.24569148083324008,-0.049486235297165865,0.07165502298515153,0.11036904297171844,True
170034,39,-0.1013619953652131,0.06884522369582803,0.06822203970828525,0.10075604101965996,True
172307,39,-0.20350259250893862,-0.013267118064306554,0.07468989384044904,0.10294659636866693,False
172774,39,0.3984092772714578,0.0884920855842072,0.08807374785721887,0.11452999795513187,True
172881,39,0.18466651283677313,-0.133964519799096,0.06858775995176836,0.11311582233631001,False
175373,39,-0.32183406920699226,-0.058875376845262145,0.08581625979332885,0.10826032924219275,True
175845,39,0.3817664148609726,0.32854263624917107,0.08358002384708586,0.11222558970034686,True
178063,39,0.6255182140450436,0.18089502440152969,0.12694058544612238,0.13152137664743035,False
178587,39,0.40430026319169604,0.10761980305991602,0.08871070240362612,0.11396730622257285,True
181403,39,-0.3183364809519102,-0.21069618282759214,0.08340704516446462,0.10945540703943339,False
181854,39,-0.028282499070397406,0.006605122782141842,0.0645320865788544,0.09651769054500628,False
182534,39,-0.06500647553356903,-0.1789869969082529,0.06655788628802788,0.10336119795932153,True
183137,39,0.048681658669889286,0.08921879111117133,0.06307556699131928,0.09602834249103091,False
185582,39,0.3402671304069486,0.06974197059582872,0.08011623130762581,0.10999307369058942,True
185663,39,-0.15683826288950084,-0.11051047373353473,0.07039740436804891,0.10067576122180087,False
186888,39,-0.035330316306535436,-0.1627057462303033,0.06566191105884862,0.10285605870084637,False
188247,39,0.05714796427978109,-0.15601504839395053,0.06498697553997623,0.10599721123611087,False
188563,39,0.3421061422575031,-0.22633431593402603,0.08417341019781496,0.14277350444119444,True
190243,39,-0.02563733092814485,-0.03527366237212645,0.06453293446477619,0.09693760796023934,False
191163,39,-0.006460902536099726,0.15966838505606204,0.06454347286041881,0.10101446729349146,True
191439,39,-0.41951635072639654,0.8375874830182033,0.13175697777268017,0.13264878574695674,False
192964,39,0.5408937358089737,0.1608700416805455,0.11235542284523153,0.12480853019480602,True
193574,39,-0.334912742116417,-0.286768659574901,0.08506259116200332,0.11379796750747777,True
193675,39,-0.4525600532321074,0.0005408946194068467,0.10478449466191264,0.11906730529706436,True
193751,39,0.2929472065756075,-0.008829204555634771,0.07559322942297791,0.11129246293621053,False
193926,39,-0.16724679484429103,-0.22977683223593035,0.07138408009570955,0.10609080740016602,False
194995,39,0.0440388120577364,0.2854750347998623,0.06436480302574332,0.10900139957065519,True
197133,39,0.2933989272000712,0.08390062867735601,0.07449818895240987,0.10506602461139222,True
197490,39,-0.23143852604790635,0.1499744119897081,0.08114280386807393,0.11619509649422348,False
197692,39,0.2728224722979962,0.1442773835502976,0.07190035514138794,0.10171097589778612,False
199630,39,-0.09014866684270212,-0.17947531109680698,0.06738226094288689,0.10303792342841375,True
201019,39,0.4650204186980009,0.010255092978295542,0.10049350772354151,0.12868563973314331,True
204017,39,0.4348334145162025,-0.06691576824199846,0.09616126622584394,0.13383498107266367,True
207500,39,0.15262680809889548,-0.1678033115722679,0.06750957157436474,0.11391250163061825,True
208035,39,-0.043334978088455586,-0.20281927391069138,0.06627359076632719,0.10572205708409767,True
208224,39,-0.28559769747684155,-0.03806879829261876,0.0822273604380662,0.1067514284846748,False
210080,39,0.836471817592821,-0.15092531266968456,0.11805242342070907,0.19925680807079665,False
210620,39,-0.030918837248646806,0.09643279950652661,0.06493713576782568,0.09860757063779226,True
213672,39,0.28862295821913425,-0.0808539004752323,0.07608695360778238,0.1178568018460674,False
214762,39,0.45858557626420604,0.3533781331013821,0.09475592230420873,0.11879190764201081,False
215500,39,-0.26355041088138814,-0.3646760332709824,0.07919922337503628,0.11726057053269902,False
215647,39,-0.3259633292902922,0.24839038008102907,0.09588040202150806,0.13679257226780012,False
215737,39,0.20176123581773556,0.38605140286392575,0.06741666146205359,0.11227576919026802,True
220216,39,-0.32800750865213263,-0.3983811406178362,0.08524485510373615,0.12149485847331962,True
220220,39,0.22803980508565277,0.13591373024295977,0.06831822697383727,0.09930425067492007,True
224010,39,0.37573329964369656,0.2001654996747145,0.08333185007005563,0.1085489367852725,True
224021,39,0.13700692800067593,0.18921214210377693,0.06386271263798923,0.09819070073537119,False
224571,39,0.49620087678166364,0.2823787426835051,0.10167761478066202,0.1189050672299723,True
224760,39,0.3546191020293091,-0.19524198567201403,0.08541451475885352,0.14015246286631214,False
225894,39,-0.3152400512935884,-0.4658478237984038,0.08486637775299521,0.12768685844968014,False
226015,39,-0.022069071965796137,0.05203568239739822,0.0644072218423221,0.09683195480510387,False
226324,39,0.017091512920202986,0.10067272533108813,0.06353248101564045,0.0970148628631933,True
229816,39,0.7921175924692277,0.1449124763032222,0.12804852084647675,0.14572262075061745,False
230236,39,0.008318506331709738,-0.11038536120325897,0.06447438398412723,0.10050184396803379,True
231839,39,0.006626071965984392,0.31085504548044546,0.06584660580234529,0.11464999540240076,True
235088,39,0.09471917671302081,0.13345308813604118,0.06310837550345393,0.09652738471727601,False
237024,39,0.4971797945403905,0.1627951125228333,0.10392981896033505,0.1204069184337035,True
237298,39,0.23197217005888152,0.07571651172215979,0.06908482047285149,0.10092859569166332,True
237954,39,0.6625741877244407,0.27668919272773496,0.12956647236036603,0.13071754937229388,False
238614,39,-0.3116235306346568,0.25200622255768884,0.09408666759472667,0.13605381947065848,False
238915,39,0.4408727279351415,-0.12934779766701404,0.09793442616000474,0.14281156063976988,False
239455,39,0.054525700746314625,-0.049388153274588856,0.063746670337268,0.09836513539766414,True
239564,39,-0.09568551735543761,-0.16544800403358365,0.06748108063676728,0.10214354942949,True
239912,39,0.24671412233093037,0.135552502880232,0.06972195492135995,0.10028050701552851,True
240615,39,-0.3541480343792354,-0.0034455787543380754,0.09117863566568017,0.11234807500432369,True
241265,39,0.19131243428142053,0.12762191249592617,0.06609604230683094,0.09779991725989119,True
242392,39,0.0536564545224883,-0.18096397084535307,0.06529992894251997,0.10810555597934267,False
243742,39,-0.12276219786000896,-0.14018074212495454,0.0685332652774537,0.10097115581400944,True
244958,39,0.12307635891052647,-0.025457625869692982,0.06458538468074732,0.09971196227774402,False
245085,39,-0.5761059502324514,-0.12432861318220133,0.11917098090610527,0.12170648224175168,True
246118,39,-0.06148582115871638,-0.37406587477778913,0.06913163820553275,0.12292931610321026,False
247284,39,0.09648583033632023,-0.3295704088590791,0.06826470524778697,0.12842603677764206,False
252526,39,0.08410158841023885,-0.03506205174389286,0.06386327812300123,0.09859307420618098,True
253205,39,-0.028065736110913213,0.37002343992301934,0.06846231710950205,0.12540787452131993,True
253517,39,0.5585040868474983,0.001284958560912905,0.11845588580578127,0.14119977146042798,False
255333,39,0.11101578036538598,-0.19288788400948145,0.06644621416160859,0.1132226005280843,True
255420,39,-0.01216788281197608,0.13650645771888545,0.06454625190140505,0.09982949570909128,False
255514,39,-0.06971260294708138,-0.15950306399226857,0.06652220747049216,0.10200699949494582,True
255673,39,-0.33086733918150907,-0.05139525019930129,0.08704253437761925,0.10897029438733591,False
257506,39,0.2362070273745646,0.05060321327060638,0.06966447125526283,0.10233781621545944,True
261048,39,-0.26250524135669684,-0.2721391385007325,0.07833609998576599,0.11032884375426179,False
261501,39,-0.34423010995490705,-0.459358642353552,0.0875454363356136,0.1275082084082487,True
264569,39,0.27059594224716227,0.2913074553054287,0.07138473034937975,0.10488387236162894,True
264946,39,0.45230525657382914,0.12382764399066068,0.09643386799856171,0.11788034136960172,True
268788,39,-0.10288294493148228,0.15654834334837217,0.06961709508736827,0.10693339228512577,True
270124,39,-0.17727586561155395,-0.08333605651062713,0.07186451493514658,0.1009461769416057,True
271504,39,0.809094669363508,0.3531409188364274,0.12240322586052822,0.13112203639155906,False
272053,39,0.5608169337325939,-0.16657906191978866,0.12074891056824395,0.16502683066144744,False
272054,39,0.113656284635077,0.024665013394548664,0.06386675864994752,0.09706953052742737,True
274114,39,-0.15367991651706556,0.15403235348481695,0.07358298263514383,0.11050449733075005,False
277992,39,0.33390727300753037,0.05247298280724698,0.07953562627805781,0.11052164461718952,True
278904,39,-0.299600227710209,0.07854905436999561,0.0868847315085636,0.11442583484947996,False
279013,39,-0.5267867821575859,-0.27793023458224575,0.10859604302745016,0.12309996043562206,True
279133,39,-0.4601305112859351,0.13078347026971163,0.11064272971418733,0.13208687320977305,False
279567,39,-0.2533622033658995,-0.21267814518388836,0.07738992282066234,0.10692838252878759,False
280143,39,0.2968986060840517,0.24958050907156143,0.07373931394830381,0.10407023070960271,True
280693,39,-0.022179511231703673,-0.08126560404405317,0.06468797409510577,0.09841501117781234,False
280785,39,0.12430010597045524,0.15170005904051093,0.06354896118757984,0.09690225801101288,True
284602,39,0.05576934612209681,0.3229120446670242,0.06455327675331168,0.1122960247749072,True
288321,39,0.08013369175941985,-0.10631640125937084,0.06460595213562238,0.1030625849442166,False
289442,39,0.23570990100856665,0.08039833946737515,0.06932182784707264,0.10099208769801431,True
290314,39,0.42308771560669894,0.19164801448606864,0.09048832503920498,0.11260749386796903,False
292663,39,0.7428921819896651,0.09982615252988117,0.1344644550386526,0.1482355319324079,True
293323,39,0.10217049356352205,0.10160820480519463,0.06323587429994808,0.09593535340402286,True
293883,39,-0.17299761346143966,0.046876723506296715,0.0730974852219327,0.10372253209533318,False
294052,39,-0.4609254539909537,0.0025354615987242144,0.10607751905922068,0.11977190734913407,False
296410,39,0.6722233277435773,0.10395298129934923,0.1336217458924658,0.14191368876988386,False
299031,39,-0.08700361275831982,0.01926564584039715,0.06695566863714186,0.0983375445751901,False
299255,39,-0.013402254612258484,0.27646895613439754,0.06622387601373034,0.1122731636583724,False
299786,39,-0.1526361904015576,0.14292097776737236,0.07325411109743414,0.10937569177945995,False
301828,39,-0.2227696374978055,-0.12844701430912636,0.07507392696027756,0.10320603148571558,True
301962,39,0.021596476932350662,-0.014065210789928959,0.06359571774312735,0.09647351650302355,False
305864,39,0.332024955078119,-0.12260036643220518,0.08158302895786919,0.12772970573088896,True
306085,39,-0.7445650534773488,-0.47823836775952117,0.12566748570749184,0.14290790144931798,False
308436,39,-0.32919467335786345,-0.2446154441492711,0.08442886971592703,0.11136313508918061,False
308834,39,-0.015480065498567038,-0.16203823466548525,0.06530661486417927,0.10336635405184434,True
308969,39,0.36779585621664185,0.15020298195790174,0.08277282281718572,0.10875498591139618,True
309360,39,0.30752700138150213,-0.0625999074764353,0.07789661473798613,0.11798122563731926,False
309712,39,-0.16424890235768838,0.0667643427149409,0.07272657006185994,0.1043203626002869,True
312052,39,0.27817264681476345,0.2637320036431852,0.07198150473823339,0.10377499725394955,True
313682,39,-0.004811868955981141,-0.23767687688818914,0.06615024357515643,0.11050259846316421,False
314079,39,-0.17881623507347022,-0.2797718307758384,0.07247278397279826,0.10970775142988587,False
314951,39,0.29313609877659075,0.01765529200618541,0.07527192558050426,0.10916330575738586,False
318833,39,-0.25985106868669605,-0.1661177363803219,0.07803554233256677,0.1055152000017911,False
325973,39,0.23465720271867846,0.17847052091436827,0.06858310903216813,0.09968400961671092,False
326030,39,0.2033326405371971,0.03551003780420013,0.06753502817461472,0.1008923357520735,False
326828,39,-0.10094539426033848,0.284630351660617,0.0719468732394092,0.1209997131249153,True
327142,39,-0.16108310129565642,-0.1371539716689393,0.07064716847561325,0.10149773016371798,True
330733,39,-0.20467912885303247,-0.4638309805202894,0.07641922924375627,0.12841631180509938,False
332107,39,-0.14747162709135697,-0.3749261784958654,0.07203010705690845,0.11942454568293669,False
333167,39,-0.15120452398970263,-0.23827469676032512,0.0705754891687025,0.10664161941275528,True
333437,39,0.4551450783945444,0.007854702122472185,0.09874265080915495,0.12775054065837668,True
334076,39,0.315252121996831,0.07489060151287599,0.077007765941646,0.10739036790592542,False
335458,39,-0.06361250410156469,-0.26714638155539794,0.0675537393494564,0.11085740755158772,True
336556,39,0.1673409898473278,0.07349822806390555,0.06527462555051183,0.09761082068640252,True
337455,39,0.6502580891198322,-0.008291008094299597,0.13291253797394662,0.15352406320727727,True
337655,39,-0.10604673318715088,-0.5287069051097167,0.07302102525450267,0.14063013668400243,False
338144,39,-0.23324573412724423,-0.26817320889251384,0.07600533753413673,0.10938620738573686,False
340739,39,-0.4858285231488225,0.06806214173139084,0.11213072753733899,0.12711785374224352,False
342051,39,-0.5230468689286086,-0.3612434466408697,0.10765938768751106,0.12844483360395983,False
342212,39,0.07280369791529788,0.10862946117048479,0.06299960714638242,0.09612431142371312,False
343497,39,0.20175691982983854,0.15977351268840792,0.06653185212200176,0.09827781533743353,True
343568,39,0.3151207764019395,0.23478033040389257,0.07565126107788853,0.10464212060274221,True
343894,39,-0.30809248304514525,-0.22394886890141447,0.08235049757572022,0.10952367352401786,False
343918,39,-0.27325135515844645,-0.022332133069802834,0.08124429898271884,0.10655169843908724,False
350589,39,-0.17964485817793902,0.03145620910975769,0.07338659231659583,0.10334214573043474,False
352103,39,0.267215349510806,0.10372499929187415,0.07173330838079049,0.10228880344932642,True
352937,39,0.13470530828726437,-0.16789667349493603,0.06681454179786174,0.11242599945045127,False
353009,39,-0.08076236787518001,-0.1596424195398973,0.06688776783656455,0.1019019554456606,True
353096,39,0.21143093501054958,0.10555624833272081,0.06740949293906824,0.09890058490197483,False
353621,39,0.3180004458022787,0.08874517737964754,0.0771604218833398,0.106897545633096,True
353783,39,0.04557064380518138,-0.04597631429228031,0.0636999523852658,0.09796608064277465,False
353994,39,-0.11187723261797582,-0.09146281713237667,0.06788857972369966,0.09921939951522639,False
354100,39,0.11022155140753409,-0.03856439743251739,0.0643903289725891,0.09986779971561682,False
355438,39,-0.19462506426988738,-0.28043888309327025,0.07343767384611379,0.10978265339375214,False
357360,39,-0.17921895675296698,-0.2190422690487502,0.07202474382109833,0.10553043007680145,False
358807,39,-0.43528828726571783,-0.18677837569567501,0.0973127999013011,0.11456226126144173,True
359701,39,0.2779565909034985,0.2112703296169839,0.07201402503203652,0.10215040608947822,False
360425,39,-0.06700260397922474,-0.1257400354603397,0.06618189785536428,0.10015476505224034,True
360593,39,-0.08233257951490874,0.02328801880161192,0.06674347406479053,0.09824621600572052,False
364253,39,0.04429305792520249,-0.039797369111094036,0.06364825031594343,0.09766272202528926,True
365348,39,-0.2649343905004912,-0.26664973891895327,0.07851044516763424,0.11006913934869404,False
365721,39,-0.4675898017540598,-0.21953188080943858,0.10112542573041698,0.11728333481046238,True
367407,39,0.2546814742663441,0.33959736540566826,0.07036113536511877,0.10781569700113297,False
367551,39,0.532326583278668,0.16315577435715678,0.11065263052757286,0.12384817924516267,True
368694,39,0.4564532437489585,0.1907995963885406,0.0960581513003134,0.11561222506932918,True
374607,39,0.17086971522927977,-0.3337592425398763,0.07094488506263073,0.13632193641248122,False
376340,39,0.6282442719952289,0.22862032628767898,0.12631889565637758,0.1295988755458918,False
377391,39,0.4838587495801184,-0.02364154500555967,0.1044484324326618,0.13482985370678868,False
379219,39,-0.22852798204568917,-0.04734617463504485,0.07639174955545983,0.10343560506911678,False
381729,39,0.0015789911080022819,0.0378465235003668,0.06376446353684383,0.09610407727941192,True
383820,39,0.38190827149602147,0.08124547848184722,0.08568932711853318,0.11333190007372056,True
385106,39,0.07134375879564277,0.10950210223566877,0.06299793994683081,0.0961585343466053,False
385857,39,0.04155498549828749,-0.05239184758190814,0.06375727189514377,0.09816786709427441,False
387477,39,0.07037365578241195,0.09551892381278959,0.06300586761944849,0.09590527682821287,True
391703,39,-0.2874757313696522,0.06117810681998022,0.08493876550927812,0.1121562784271854,False
393187,39,0.12656180598216568,-0.03065382452423248,0.06474469695185688,0.10019056096120547,True
397166,39,-0.18362608556920482,-0.2040958416785724,0.07222395165545407,0.10476259131989243,True
397332,39,0.1883459551351864,0.3832131095024561,0.06676034168933732,0.11229037700176822,True
398864,39,-0.12256590896241858,0.0628521875400968,0.06952242413246573,0.10161970828373273,False
398876,39,-0.20623883674191842,-0.05952715398148292,0.07430069890508514,0.10218746364243979,False
400611,39,0.18546603520118113,0.5551401583239443,0.068500809632395,0.13288667077019195,True
400981,39,0.26949266862336174,0.28039420119087766,0.07125856268807577,0.10425568018497226,True
401907,39,0.23138375387288707,0.10268895255112184,0.06879901905228704,0.10003362192939302,True
402496,39,0.03308080571562258,0.29189297391331714,0.0647098894690999,0.11044674913834243,True
403242,39,0.29432448879507217,0.19592299865594504,0.07364343356267097,0.10284802896076056,True
405064,39,-0.21627092556935876,-0.02011762262004428,0.07570692606393734,0.10342802124688616,True
407264,39,-0.27805237739098354,-0.3061313636211374,0.07985963156392964,0.11295838526479131,True
407578,39,-0.07379763823818787,0.5073707778746078,0.07408311416886071,0.14966583023616964,False
408342,39,0.5792698578983311,0.28394247807216555,0.11692874448794213,0.12546197572857706,False
409008,39,0.4531758199704184,0.3999680736054678,0.0939449973518601,0.12142464002800527,False
409606,39,0.25254549568870116,8.611540411081816e-05,0.07159693106679098,0.10683311756188499,False
410359,39,-0.006562297241821053,0.3256069459258301,0.06663063001374483,0.11757246308217273,False
410488,39,-0.1394554024866543,-0.10123616711615507,0.06936539621237932,0.10002995254456114,True
410713,39,0.19485002729212222,0.03021371866890418,0.06708050979395187,0.10063107590931934,False
411469,39,0.017471216679928188,-0.3483550734748483,0.06778156845695871,0.12456343668392769,False
415079,39,0.24065295755228064,0.11474823005656935,0.06940060084104006,0.10028897336014143,False
